-2516,-557,6164,1535,8864,2130,0,0
-2739,-221,6605,611,8621,2307,0,0
-3336,31,6681,1213,9234,2301,0,0
-3509,-33,6424,329,8877,2026,0,0
-3363,1451,6034,370,7064,1583,0,0
-3826,2491,5541,89,4695,13,0,0
-4475,1686,4625,-3448,1381,-5064,0,0
-3580,607,3377,-7519,-3135,-10726,0,0
-1398,-898,881,-10088,-4081,-15030,0,0
1257,-1051,-1931,-8968,-3967,-12776,0,0
3332,63,-3583,-4224,-2322,-7221,0,0
4261,-258,-4716,-1603,1088,-2490,0,0
4268,-109,-5090,-949,5266,1027,0,0
3856,722,-5020,452,8900,1812,0,0
3467,-1663,-5862,2057,9282,1742,0,0
2476,-1659,-7031,1019,8924,2656,0,0
1741,-728,-6434,1325,8983,2485,0,0
1409,243,-6026,2218,7968,1811,0,0
969,-506,-6111,1883,6149,1711,0,0
483,-104,-5780,2954,7756,1764,0,0
-206,96,-5676,5569,10309,2017,0,0
-719,473,-5322,13320,9643,954,0,0
-1139,-2002,-3411,25564,8606,-2994,0,0
620,194,3266,9932,9225,606,0,0
-380,1914,4874,6995,12448,336,0,0
78,-19,3914,6354,11601,1572,0,0
475,214,4145,5825,7759,2257,0,0
-577,314,4546,4508,5878,2273,0,0
-1386,-1503,5040,2344,5559,1840,0,0
-1503,-1612,5468,1622,6511,1903,0,0
-1566,-456,5869,1249,7007,1998,0,0
-1893,-362,6065,643,7000,1387,0,0
-2007,-673,6036,1142,7017,1586,0,0
-2234,-228,6030,741,6348,1734,0,0
-2511,662,5851,-67,5239,1503,0,0
-3277,2298,5762,-673,3322,414,0,0
-4067,2356,5337,-5484,246,-5181,0,0
-3439,351,2814,-9968,-4255,-11237,0,0
-1367,-1910,-792,-10845,-3274,-15546,0,0
1375,-869,-3144,-7628,-1121,-12534,0,0
3568,694,-4036,-3654,-729,-6815,0,0
4598,952,-4924,-1284,2240,-1896,0,0
4708,979,-5449,-23,6646,868,0,0
4522,327,-5684,1402,9068,1977,0,0
4003,-2144,-6369,1966,8915,2560,0,0
2835,-2474,-6682,593,8254,3390,0,0
1793,-105,-5978,692,7674,3372,0,0
889,772,-5776,977,6702,2687,0,0
-1,-4,-5643,1325,6345,1582,0,0
-546,-166,-5327,1975,8694,2110,0,0
-646,156,-5626,6000,9725,1420,0,0
-490,397,-5262,11403,11004,2204,0,0
-162,-912,-3844,25157,11068,-3166,0,0
1397,-738,2523,10884,9308,1921,0,0
-515,133,5007,7239,12127,1711,0,0
-536,1229,4166,5914,10903,1747,0,0
-71,-608,4217,5513,7208,2612,0,0
-739,-985,4566,4132,5174,2130,0,0
-1350,-984,5380,2560,6228,2370,0,0
-1750,-371,6026,2074,8448,2113,0,0
-2174,-228,6546,910,8348,2608,0,0
-2888,409,6774,647,8997,2630,0,0
-3380,2049,6887,238,8528,3069,0,0
-4306,4073,6475,250,7513,2442,0,0
-5522,4026,4957,-60,5708,-1101,0,0
-5279,711,2974,-3120,1045,-7623,0,0
-3253,-1010,1968,-6737,-2758,-14268,0,0
-257,-1478,-76,-7724,-3191,-15557,0,0
2320,-1232,-2116,-6510,-3894,-10988,0,0
4031,-674,-4011,-2479,-1950,-5579,0,0
4693,-740,-5216,-4,2605,-1836,0,0
4708,17,-5241,1235,6336,713,0,0
4586,-765,-5445,2299,9362,1579,0,0
4302,-2987,-6363,2505,9434,2695,0,0
3265,-3198,-6668,1102,8498,3164,0,0
1752,-1531,-5889,1312,7639,2849,0,0
458,-932,-5693,1216,6072,2126,0,0
-390,-408,-5577,1102,5849,1874,0,0
-569,782,-5386,2976,8195,1345,0,0
-355,765,-5600,6319,10015,1552,0,0
-377,807,-5050,17472,9687,-371,0,0
-288,-814,-2285,23398,11130,-2738,0,0
316,1414,4396,9018,12295,1274,0,0
-854,86,4906,8112,12278,163,0,0
-67,-980,4283,5721,9221,2286,0,0
16,137,4726,4440,6340,2444,0,0
-1093,813,5249,4113,6234,1861,0,0
-2469,-51,6800,1779,10153,1984,0,0
-2663,-414,6981,-125,9820,3065,0,0
-3275,1126,6706,-97,9609,3248,0,0
-3982,2272,6231,-1030,8507,2363,0,0
-4499,2785,5313,-979,6204,1270,0,0
-5331,2188,4102,-2165,2376,-3852,0,0
-4785,397,2942,-5516,-1646,-10346,0,0
-2066,-861,932,-7386,-3472,-16357,0,0
1067,-940,-1335,-8475,-4278,-15021,0,0
3160,42,-2852,-4348,-3239,-9506,0,0
4225,-634,-4332,-1683,-645,-3852,0,0
4255,-314,-4931,-233,3239,-829,0,0
3738,99,-4695,1337,6565,226,0,0
3549,-1101,-4645,2157,9687,1043,0,0
3607,-2748,-6044,1345,9016,2664,0,0
3019,-1661,-6483,1106,8496,3108,0,0
2183,-969,-5999,1435,7450,3110,0,0
1016,-1354,-6083,1057,6341,2791,0,0
-322,-1087,-5793,748,6479,2191,0,0
-1084,728,-5422,2150,9721,2294,0,0
-66,1093,-5385,8216,11640,3144,0,0
1208,2943,-7256,23456,11773,3161,0,0
1051,-1108,-1395,21245,11402,2816,0,0
-1379,3418,5714,9966,12492,4635,0,0
-2412,2760,5463,6014,12526,3472,0,0
-3904,-660,4702,3127,8539,4457,0,0
-2759,117,4699,2237,6309,3227,0,0
-3755,336,4972,2274,7620,2450,0,0
-4298,-388,5403,1880,8890,2265,0,0
-4472,-2003,5499,643,9308,2629,0,0
-4448,-2047,5645,337,9048,2364,0,0
-4054,-1322,5960,-167,8354,2816,0,0
-3879,1423,5797,-435,7720,2245,0,0
-4258,2001,4635,-762,4581,-1756,0,0
-4167,-159,3430,-4821,102,-7330,0,0
-2876,-987,2307,-8329,-4549,-14303,0,0
-134,-1404,-153,-10550,-4989,-15841,0,0
2305,-708,-2704,-6461,-3693,-12408,0,0
3905,-1448,-4410,-2755,-487,-5733,0,0
4996,721,-4828,-1660,4387,-467,0,0
5069,1086,-4799,181,8313,998,0,0
4260,-1608,-5135,997,9344,2664,0,0
3036,-1386,-5575,386,8168,2990,0,0
2372,-2152,-5508,874,8421,2259,0,0
2103,-605,-5537,2561,7125,1627,0,0
1585,-3476,-5981,3720,6272,1351,0,0
319,-4723,-5929,3842,7932,1284,0,0
-1749,-5956,-6008,7518,9813,-978,0,0
-3483,-6939,-4719,4513,12612,-2249,0,0
-3540,-2803,-3551,5967,11803,-6006,0,0
-2735,-3438,-2552,13090,7033,-14282,0,0
-1147,-590,1038,3487,5412,-6719,0,0
907,-5331,1273,-3098,2998,981,0,0
984,-195,1005,1088,2551,-502,0,0
1148,-768,821,1221,3263,-161,0,0
1504,-1164,431,748,3769,793,0,0
1465,-897,111,271,3343,1218,0,0
897,-130,56,235,3764,1607,0,0
62,825,88,-161,4407,1922,0,0
-1674,-417,-155,77,4549,-15,0,0
-1945,-1153,-308,733,3957,-298,0,0
-2006,-1512,-89,1073,3648,-676,0,0
-1815,-1573,358,-303,4741,-4954,0,0
207,1183,207,-1813,5491,-5806,0,0
654,281,-147,2900,4008,152,0,0
105,-2412,175,1262,5199,-235,0,0
417,-2526,237,133,3976,250,0,0
258,-1506,290,128,3100,584,0,0
-100,-355,307,437,3449,232,0,0
-237,311,229,742,3847,25,0,0
-253,395,63,1002,3948,-54,0,0
-329,444,26,829,3999,-230,0,0
-430,811,208,846,4147,-586,0,0
-388,467,380,230,4411,-2017,0,0
102,231,193,8,4307,-1344,0,0
169,321,-51,925,4072,-282,0,0
146,298,-50,803,3940,-309,0,0
171,267,-71,848,3824,-99,0,0
112,219,-99,932,3783,6,0,0
39,218,-130,943,3894,-52,0,0
8,185,-99,992,3987,-94,0,0
-32,225,51,907,3956,-241,0,0
-93,286,221,939,4002,-380,0,0
-88,176,261,889,3965,-520,0,0
14,161,137,796,4021,-653,0,0
119,105,-38,942,4007,-463,0,0
119,-49,-98,1045,3974,-319,0,0
97,-113,-56,979,4015,-314,0,0
99,-85,12,918,3973,-341,0,0
107,-30,58,843,3831,-282,0,0
96,90,66,770,3843,-293,0,0
87,183,17,857,3906,-329,0,0
69,168,-43,914,3897,-355,0,0
50,216,-52,943,3891,-476,0,0
64,230,-50,1068,3893,-2552,0,0
89,95,-57,1029,3881,-387,0,0
78,97,-30,980,3897,-358,0,0
55,135,-10,1040,3918,-381,0,0
39,94,14,965,3915,-438,0,0
42,117,6,997,3926,-534,0,0
66,72,-11,1070,3904,-549,0,0
82,-9,-12,1020,3904,-478,0,0
73,-46,-6,972,3953,-408,0,0
60,-81,-4,925,3905,-422,0,0
56,-35,-1,871,3908,-497,0,0
75,53,-16,916,3987,-536,0,0
94,52,-28,944,3934,-515,0,0
76,42,-11,904,3858,-480,0,0
36,25,-21,942,3881,-455,0,0
5,-14,-59,954,3868,-450,0,0
-19,-14,-73,963,3889,-515,0,0
-9,27,-59,997,3892,-593,0,0
13,83,-23,1062,3913,-584,0,0
4,20,26,1067,3894,-535,0,0
-11,-105,50,925,3906,-552,0,0
-5,-87,36,889,3913,-557,0,0
-3,-25,32,982,3880,-520,0,0
-7,-39,43,973,3910,-560,0,0
-19,-102,18,1004,3907,-574,0,0
-26,-209,-11,1013,3903,-565,0,0
-13,-219,-14,906,3896,-461,0,0
-22,-108,11,856,3905,-471,0,0
-29,-28,21,867,3943,-582,0,0
-7,38,10,958,3959,-614,0,0
-2,16,9,1020,3890,-569,0,0
-2,-81,6,968,3880,-544,0,0
11,-99,-25,902,3901,-527,0,0
10,-63,-43,901,3910,-485,0,0
-7,-37,-28,890,3927,-496,0,0
-14,23,-20,879,3967,-538,0,0
-11,55,-32,929,3910,-524,0,0
-21,65,-28,908,3834,-496,0,0
-43,98,-17,884,3837,-547,0,0
-51,89,-31,977,3834,-554,0,0
-44,4,-42,1034,3886,-525,0,0
-28,-73,-45,973,3998,-430,0,0
-13,-39,-35,965,4059,-470,0,0
13,-22,-15,920,3979,-501,0,0
5,-61,5,821,3973,-484,0,0
3,-32,-1,775,3958,-474,0,0
-14,5,-33,809,3969,-482,0,0
-27,-17,-81,866,3936,-518,0,0
-26,-70,-115,883,3896,-505,0,0
-27,-85,-113,903,3915,-499,0,0
-11,-118,-104,934,3898,-436,0,0
8,-122,-79,865,3925,-347,0,0
11,-4,-37,853,3940,-339,0,0
6,102,5,863,3865,-380,0,0
-15,163,30,882,3886,-404,0,0
-45,149,35,912,3958,-510,0,0
-39,59,23,863,3995,-668,0,0
-22,-95,-21,762,3995,-591,0,0
-38,-145,-66,893,3921,-424,0,0
-20,-157,-65,926,3907,-291,0,0
-14,-112,-42,845,3944,-252,0,0
-51,-43,-16,782,3977,-430,0,0
-65,-30,-17,697,3992,-696,0,0
-25,7,-31,787,3998,-664,0,0
1,7,-15,958,4002,-396,0,0
7,-66,-5,912,3925,-320,0,0
14,-75,-10,808,3867,-409,0,0
20,-22,-18,774,3974,-474,0,0
23,-5,-28,759,4008,-453,0,0
16,5,-29,768,3948,-461,0,0
13,45,-30,818,3917,-420,0,0
4,44,-35,860,3921,-409,0,0
-5,10,-40,859,3945,-466,0,0
-4,-32,-43,838,3956,-478,0,0
2,-71,-40,808,3945,-441,0,0
7,-49,-40,801,3961,-438,0,0
15,-9,-28,809,3975,-423,0,0
13,-6,-6,780,3989,-435,0,0
14,12,1,750,3980,-466,0,0
15,16,-8,757,3946,-475,0,0
16,30,-11,796,3947,-449,0,0
21,43,-5,827,3952,-429,0,0
25,48,-3,822,3942,-450,0,0
22,51,3,824,3974,-485,0,0
17,18,8,798,3956,-514,0,0
16,-2,8,753,3957,-476,0,0
12,19,3,802,3950,-450,0,0
13,-5,-1,807,3948,-430,0,0
14,-5,-2,800,3958,-433,0,0
10,-10,-5,792,3973,-456,0,0
6,-26,-10,767,3981,-467,0,0
7,-6,-16,753,3965,-435,0,0
-8,26,-20,797,3970,-465,0,0
2,20,-30,873,3938,-491,0,0
27,-23,-22,839,3964,-421,0,0
25,-44,-3,686,3949,-402,0,0
11,34,1,659,3963,-454,0,0
7,91,-31,747,3971,-477,0,0
7,99,-36,824,3956,-470,0,0
13,82,-26,828,3967,-461,0,0
20,68,-15,807,3984,-453,0,0
22,76,-14,800,3953,-482,0,0
24,88,-7,791,3925,-488,0,0
16,112,6,817,3952,-475,0,0
21,121,11,865,3965,-496,0,0
36,79,5,878,3940,-495,0,0
38,33,6,802,3931,-470,0,0
27,45,-1,772,3956,-475,0,0
14,63,-18,854,3933,-483,0,0
7,33,-16,874,3933,-478,0,0
2,13,-11,841,3930,-483,0,0
1,0,-15,817,3924,-456,0,0
-5,1,-25,812,3946,-458,0,0
-9,6,-33,840,3950,-470,0,0
-8,-1,-26,826,3946,-463,0,0
-11,6,-20,809,3930,-469,0,0
-14,25,-14,857,3948,-458,0,0
-13,-15,-5,828,3964,-469,0,0
-1,-18,-6,783,3959,-472,0,0
6,11,-8,818,3950,-445,0,0
3,4,1,825,3969,-442,0,0
-7,-9,-2,813,3957,-463,0,0
-10,-14,-11,804,3928,-451,0,0
-16,-14,-16,819,3944,-451,0,0
-21,-20,-18,850,3956,-454,0,0
-15,-42,-16,836,3949,-457,0,0
-4,-50,-10,798,3964,-434,0,0
-8,-33,-4,819,3994,-426,0,0
-3,-35,6,789,3950,-461,0,0
11,-10,10,765,3927,-458,0,0
15,20,12,821,3982,-397,0,0
10,12,18,813,3974,-415,0,0
8,-2,9,798,3954,-2512,0,0
9,-19,-10,785,3942,-428,0,0
0,-5,-20,810,3929,-419,0,0
-3,14,-25,861,3927,-447,0,0
4,9,-1,864,3920,-454,0,0
11,16,9,850,3950,-441,0,0
10,25,8,868,3970,-449,0,0
8,-1,10,830,3918,-460,0,0
5,5,5,835,3903,-452,0,0
1,6,-1,885,3932,-419,0,0
2,-14,7,857,3962,-434,0,0
8,-3,6,811,3961,-437,0,0
7,31,5,818,3943,-2472,0,0
0,44,2,875,3935,-457,0,0
4,20,-1,905,3929,-457,0,0
15,-11,-2,872,3932,-433,0,0
33,-6,-18,861,3962,-407,0,0
43,18,-22,874,3962,-427,0,0
31,24,1,830,3920,-469,0,0
13,33,10,833,3941,-493,0,0
15,26,-5,909,3949,-443,0,0
13,-13,-7,898,3934,-402,0,0
7,-14,-2,855,3927,-424,0,0
5,14,-3,850,3944,-463,0,0
9,33,-6,869,3946,-466,0,0
6,41,-5,892,3916,-447,0,0
-1,48,1,922,3915,-469,0,0
0,20,2,920,3940,-466,0,0
-1,-33,-11,862,3962,-460,0,0
-5,-47,-23,818,3931,-445,0,0
-3,1,-22,864,3907,-430,0,0
1,26,-11,896,3914,-421,0,0
7,25,-2,881,3933,-425,0,0
10,24,1,873,3936,-428,0,0
10,32,6,850,3950,-419,0,0
10,64,7,889,3966,-423,0,0
9,59,2,922,3946,-435,0,0
5,36,6,905,3931,-455,0,0
9,36,11,882,3922,-456,0,0
12,45,7,892,3940,-441,0,0
12,59,6,918,3922,-461,0,0
17,63,9,925,3911,-480,0,0
21,59,3,975,3909,-479,0,0
20,9,-1,970,3941,-453,0,0
18,-32,-4,909,3952,-464,0,0
17,-28,-8,880,3934,-458,0,0
17,7,-6,930,3923,-458,0,0
14,0,-1,937,3899,-475,0,0
14,-31,-3,927,3900,-468,0,0
15,-40,-5,922,3935,-438,0,0
12,-26,3,886,3942,-436,0,0
2,-10,6,878,3938,-457,0,0
-1,6,-5,883,3910,-461,0,0
-4,26,-16,952,3893,-471,0,0
-3,0,-16,971,3926,-464,0,0
3,-29,-9,918,3938,-459,0,0
2,-24,-13,901,3929,-477,0,0
4,-16,-16,925,3920,-478,0,0
4,-18,-2064,929,3923,-459,0,0
0,-13,-14,919,3910,-451,0,0
-9,-12,-14,922,3912,-477,0,0
-10,-13,-20,936,3902,-457,0,0
-8,-22,-24,928,3925,-412,0,0
-7,9,-25,900,3928,-394,0,0
-22,49,-7,961,3912,-423,0,0
-25,63,2,1056,3920,-508,0,0
-4,-17,6,1025,3912,-474,0,0
-2,-107,5,908,3931,-393,0,0
-12,-113,-6,830,3944,-392,0,0
-14,-74,-28,820,3942,-439,0,0
-13,-30,-29,862,3930,-436,0,0
-13,-1,-15,891,3924,-435,0,0
4,15,-11,901,3919,-2512,0,0
20,-3,-13,885,3954,-445,0,0
21,-10,-15,872,3972,-452,0,0
24,-11,-22,853,3934,-442,0,0
26,17,-25,920,3933,-454,0,0
29,-3,-17,924,3948,-452,0,0
30,-16,-7,868,3927,-478,0,0
31,4,-9,878,3912,-476,0,0
29,12,-11,883,3909,-478,0,0
24,10,-20,901,3915,-489,0,0
27,-1,-26,911,3929,-454,0,0
16,8,-18,901,3945,-465,0,0
10,13,-19,885,3921,-2552,0,0
9,-1,-31,894,3935,-503,0,0
7,-25,-39,882,3909,-490,0,0
5,-31,-43,883,3920,-483,0,0
7,-23,-51,906,3931,-486,0,0
7,-19,-40,884,3932,-485,0,0
-1,-18,-28,836,3932,-487,0,0
-8,7,-32,825,3926,-480,0,0
-16,27,-38,868,3938,-479,0,0
-17,0,-41,889,3952,-480,0,0
-13,-25,-39,829,3946,-476,0,0
-9,-1,-39,807,3954,-486,0,0
-1,29,-43,844,3968,-474,0,0
-3,43,-48,852,3926,-477,0,0
-13,39,-35,862,3893,-507,0,0
-13,-6,-24,825,3920,-482,0,0
-8,-19,-36,802,3956,-454,0,0
-4,-7,-45,819,3968,-451,0,0
-2,-14,-44,817,3983,-479,0,0
14,9,-34,812,3978,-469,0,0
19,30,-24,803,3946,-452,0,0
15,43,-18,821,3941,-465,0,0
13,48,-14,829,3943,-480,0,0
11,44,-11,839,3938,-494,0,0
9,24,-15,850,3936,-489,0,0
5,1,-21,833,3922,-465,0,0
-9,-12,-19,811,3921,-472,0,0
-11,-1,-19,850,3921,-505,0,0
-5,-16,-16,861,3932,-463,0,0
-4,-38,-3,831,3965,-433,0,0
-5,-53,-3,790,3989,-427,0,0
-8,-36,-8,782,3996,-422,0,0
-13,-19,-6,780,3975,-436,0,0
-13,8,1,802,3938,-444,0,0
-13,9,2,816,3939,-433,0,0
-11,-9,-6,824,3952,-438,0,0
-5,-5,-2,814,3950,-423,0,0
-5,5,3,819,3965,-448,0,0
-2,-5,3,825,3974,-465,0,0
8,14,10,842,3934,-476,0,0
12,18,15,867,3930,-452,0,0
20,-21,16,819,3967,-434,0,0
18,-17,3,784,3983,-443,0,0
9,10,-2,822,3947,-458,0,0
5,13,-2,859,3947,-457,0,0
6,-9,-7,871,3960,-448,0,0
7,-31,-11,837,3949,-460,0,0
5,-32,-9,825,3937,-479,0,0
6,-26,-10,834,3950,-457,0,0
5,-24,-16,840,3947,-444,0,0
2,-21,-14,825,3916,-464,0,0
1,1,-14,859,3925,-488,0,0
8,-8,-11,860,3928,-461,0,0
11,-13,-5,817,3942,-470,0,0
10,3,-11,820,3954,-461,0,0
8,12,-15,854,3956,-469,0,0
5,-2,-13,876,3938,-473,0,0
0,-37,-12,837,3938,-470,0,0
0,-38,-17,828,3957,-471,0,0
-2,-29,-20,832,3944,-472,0,0
-11,-19,-15,839,3951,-483,0,0
-11,-32,-17,830,3924,-488,0,0
-4,-59,-24,796,3928,-463,0,0
3,-46,-35,783,3963,-451,0,0
3,-24,-32,803,3980,-456,0,0
1,-16,-17,798,3977,-458,0,0
3,-8,-16,783,3948,-456,0,0
2,5,-16,811,3941,-475,0,0
4,4,-13,828,3950,-467,0,0
3,-14,-11,791,3939,-462,0,0
4,7,-18,782,3939,-464,0,0
3,22,-21,808,3958,-454,0,0
-1,21,-20,809,3968,-476,0,0
4,18,-23,783,3938,-487,0,0
12,23,-22,730,3971,-471,0,0
17,61,-32,758,4001,-484,0,0
12,66,-24,852,4052,-468,0,0
12,25,-21,853,4013,-422,0,0
-27,21,-1,783,3831,-460,0,0
-74,67,10,960,3844,-590,0,0
-50,-91,-33,1080,3909,-534,0,0
-21,-278,-53,987,3920,-381,0,0
-17,-316,-29,881,3915,-376,0,0
-1,-308,-33,753,3977,-353,0,0
-15,-221,-34,668,3990,-375,0,0
-60,-158,-13,697,3966,-555,0,0
-38,-134,10,765,4004,-465,0,0
-19,-144,25,675,4028,-365,0,0
-7,-85,24,566,4017,-398,0,0
6,19,-2,532,3967,-455,0,0
-7,99,-29,608,3990,-495,0,0
-16,140,-54,754,3977,-497,0,0
6,154,-78,956,3946,-487,0,0
30,47,-61,958,3965,-451,0,0
32,-89,-26,698,4001,-440,0,0
24,-24,-12,559,3971,-433,0,0
7,121,-17,654,3964,-2488,0,0
-14,165,-21,792,3987,-467,0,0
-14,107,-29,845,3960,-486,0,0
-6,23,-45,872,3920,-482,0,0
-8,-74,-34,824,3966,-463,0,0
1,-114,-23,721,3994,-436,0,0
1,-80,-25,692,3967,-388,0,0
-11,-19,-17,723,3960,-405,0,0
-16,10,1,737,3982,-441,0,0
-19,-13,10,695,4011,-435,0,0
-24,-11,-1,687,4007,-465,0,0
1,34,-33,734,4000,-437,0,0
47,88,-76,730,3932,-327,0,0
14,93,-52,707,3906,-411,0,0
-32,22,-14,675,3960,-574,0,0
-19,35,12,715,4019,-406,0,0
-37,56,48,640,4029,-291,0,0
-69,78,43,672,3941,-447,0,0
-44,53,-36,821,3892,-482,0,0
-13,-7,-76,961,3930,-426,0,0
9,-105,-56,953,4018,-380,0,0
23,-178,-5,765,4031,-345,0,0
12,-164,29,648,4008,-351,0,0
-8,-85,25,670,4008,-395,0,0
-7,-66,-12,740,3905,-458,0,0
14,-91,-45,872,3911,-404,0,0
34,-179,-33,763,4020,-348,0,0
36,-183,1,555,4033,-422,0,0
45,-48,35,493,3995,-440,0,0
36,62,54,497,3992,-408,0,0
15,144,9,618,3965,-427,0,0
14,188,-58,841,3969,-464,0,0
29,82,-71,870,3967,-425,0,0
27,-16,-46,753,3932,-472,0,0
30,33,-2,698,3988,-464,0,0
27,97,33,684,4001,-405,0,0
1,112,29,730,3957,-477,0,0
3,97,-3,869,3970,-489,0,0
9,-33,-19,858,3969,-458,0,0
11,-140,-14,699,3956,-464,0,0
13,-97,-1,624,3971,-424,0,0
10,-3,12,649,3975,-411,0,0
9,88,25,715,3985,-420,0,0
4,97,23,794,3983,-458,0,0
-6,1,16,893,3976,-465,0,0
-15,-180,13,832,3986,-515,0,0
17,-213,31,698,3930,-378,0,0
-9,-127,25,668,3931,-442,0,0
-9,0,31,799,3935,-468,0,0
-40,-71,50,877,4047,-470,0,0
-43,-271,99,745,4106,-433,0,0
-4,-151,125,541,3873,-354,0,0
-43,167,125,631,3792,-500,0,0
-35,311,109,915,3941,-509,0,0
0,228,51,1136,3957,-377,0,0
-31,23,2,1137,3937,-469,0,0
-27,-169,-14,958,3916,-514,0,0
8,-211,-31,863,3988,-359,0,0
21,-106,-35,731,3992,-353,0,0
30,113,-47,698,3881,-452,0,0
32,227,-52,883,3906,-2504,0,0
23,151,-35,941,3924,-483,0,0
21,53,-27,865,3987,-467,0,0
2,27,-36,880,4006,-391,0,0
-37,-74,-57,832,3926,-439,0,0
-46,-127,-74,745,3900,-422,0,0
-35,-41,-76,749,3958,-350,0,0
-13,64,-85,791,3914,-368,0,0
17,206,-70,887,3908,-365,0,0
24,261,-22,939,3946,-399,0,0
13,191,9,911,3941,-427,0,0
1,112,8,911,3995,-389,0,0
-12,1,0,889,3998,-406,0,0
-21,-119,-4,790,3978,-416,0,0
-26,-161,-23,737,4060,-347,0,0
-22,-105,-44,718,3999,-348,0,0
-8,-41,-50,708,3883,-387,0,0
4,26,-50,738,3917,-327,0,0
-12,57,-58,811,3948,-386,0,0
-25,32,-55,985,3960,-451,0,0
-23,-127,-16,988,4050,-388,0,0
-17,-289,31,751,4036,-319,0,0
-12,-243,47,538,3918,-312,0,0
-22,-80,13,566,3929,-314,0,0
-38,12,-47,754,3972,-366,0,0
-22,35,-51,880,3973,-418,0,0
9,-29,-25,804,3966,-384,0,0
29,-22,-11,702,3997,-316,0,0
27,57,-16,756,3992,-346,0,0
17,72,-11,789,3962,-438,0,0
19,15,-11,776,3967,-411,0,0
16,-9,-18,757,3924,-421,0,0
15,-4,-25,822,3943,-424,0,0
23,-32,-19,830,3990,-343,0,0
19,-28,-1,770,3973,-362,0,0
16,4,4,747,3952,-393,0,0
7,13,-2,786,3956,-404,0,0
-2,-8,-5,816,4006,-416,0,0
-7,-51,0,751,3959,-424,0,0
-10,-84,-9,712,3943,-404,0,0
10,-52,-33,745,3956,-332,0,0
7,-7,-32,756,3958,-336,0,0
-12,36,-5,828,3977,-428,0,0
-3,-4,10,869,3987,-429,0,0
0,-79,14,825,3988,-364,0,0
-14,-90,21,790,3965,-352,0,0
-17,-89,16,759,3960,-398,0,0
0,-87,5,726,3976,-402,0,0
15,-44,5,700,4003,-356,0,0
20,3,-2,666,4001,-340,0,0
13,68,-29,669,3953,-379,0,0
2,136,-53,770,3948,-425,0,0
2,101,-80,850,3949,-456,0,0
14,1,-91,816,3961,-419,0,0
27,17,-75,787,3981,-383,0,0
32,93,-36,805,4022,-420,0,0
35,123,-4,796,3946,-442,0,0
28,131,8,843,3923,-444,0,0
16,62,10,865,3950,-435,0,0
7,-32,9,809,3973,-446,0,0
11,-95,1,727,3967,-417,0,0
8,-107,-2,668,3976,-363,0,0
2,-66,-8,664,3985,-364,0,0
7,13,-9,726,3987,-392,0,0
21,62,2,758,3983,-401,0,0
25,68,9,758,3960,-396,0,0
26,66,8,761,3961,-377,0,0
24,59,1,767,3967,-381,0,0
23,61,-1,757,3946,-410,0,0
12,54,2,743,3969,-435,0,0
0,22,-12,758,3989,-413,0,0
-10,-5,-28,817,3953,-386,0,0
-9,-23,-25,869,3945,-2488,0,0
10,-61,-1,796,3990,-442,0,0
28,-55,16,655,3982,-362,0,0
22,48,15,616,3939,-356,0,0
-1,172,0,773,3960,-416,0,0
-12,151,-16,909,3971,-483,0,0
-10,39,-22,945,3947,-462,0,0
-7,-75,-8,849,3936,-417,0,0
-7,-96,-1,755,3934,-414,0,0
-7,-57,3,763,3968,-383,0,0
-11,-27,7,782,3996,-391,0,0
-11,-13,6,785,3984,-423,0,0
-9,-16,0,813,3980,-421,0,0
-6,-35,-2,810,3957,-389,0,0
-6,-29,6,785,3914,-411,0,0
2,-16,11,798,3962,-416,0,0
21,4,4,811,3972,-350,0,0
16,26,3,840,3946,-354,0,0
2,16,6,864,3949,-410,0,0
-7,-36,-3,868,3955,-406,0,0
-5,-73,3,834,3950,-372,0,0
-6,-60,18,834,3942,-373,0,0
-2,-38,21,853,3981,-357,0,0
7,-32,19,820,3995,-373,0,0
-2,-45,19,773,3970,-458,0,0
-7,-61,9,728,3947,-496,0,0
-2,-26,0,777,3944,-465,0,0
14,9,6,856,3916,-400,0,0
33,31,18,884,3923,-339,0,0
38,55,21,893,3956,-339,0,0
24,50,24,865,3941,-386,0,0
5,29,25,837,3949,-451,0,0
-3,-9,6,824,3969,-450,0,0
-6,-25,-11,822,3967,-424,0,0
2,-1,-13,859,3936,-410,0,0
18,16,-12,847,3938,-374,0,0
22,47,-15,856,3949,-401,0,0
18,43,-21,869,3963,-448,0,0
25,16,-24,883,3961,-443,0,0
26,-6,-17,874,3946,-381,0,0
22,10,-10,858,3935,-394,0,0
22,17,-11,845,3945,-429,0,0
24,16,-12,860,3939,-465,0,0
28,0,-14,853,3942,-436,0,0
31,-8,-16,830,3955,-396,0,0
22,15,-20,841,3944,-420,0,0
16,13,-25,847,3948,-462,0,0
21,15,-28,871,3933,-469,0,0
28,9,-24,871,3940,-436,0,0
28,8,-18,859,3956,-442,0,0
22,7,-18,871,3941,-468,0,0
18,-14,-14,868,3925,-481,0,0
20,-36,-13,859,3937,-450,0,0
19,-32,-12,850,3929,-425,0,0
14,-7,-2,822,3926,-447,0,0
11,27,1,839,3940,-483,0,0
14,23,-4,873,3940,-483,0,0
13,-15,-6,859,3931,-476,0,0
8,-23,-10,842,3926,-472,0,0
1,-34,-19,842,3939,-468,0,0
2,-34,-25,865,3956,-471,0,0
6,-37,-21,836,3940,-457,0,0
